link,year,disambiguation,length,pageviews,revisions,title,score
Philippe_Balthazar_de_Gand,1616,,1,1,1,?,0.05448825167540282
"Philip_Dietrich,_Count_of_Waldeck",1614,,1,1,1,?,0.05448825167540282
Hugh_Forth,1610,,1,1,1,?,0.05448825167540282
"Sir_John_Goodricke,_1st_Baronet",1617,,1,1,1,?,0.05448825167540282
"Henry_II,_Count_of_Nassau-Siegen",1611,,1,1,1,?,0.05448825167540282
Martin_Lluelyn,1616,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Sclater,_1st_Baronet",1615,,1,1,1,?,0.05448825167540282
Sylvester_Maurus,1619,,1,1,1,?,0.05448825167540282
Ove_Bjelke,1611,,1,1,1,?,0.05448825167540282
Magdalena_Elisabeth_of_Hanau,1611,,1,1,1,?,0.05448825167540282
Roger_Pepys,1617,,1,1,1,?,0.05448825167540282
"Sir_John_Norwich,_1st_Baronet",1613,,1,1,1,?,0.05448825167540282
Louis_IV_of_Legnica,1616,,1,1,1,?,0.05448825167540282
William_Thompson_(London),1614,,1,1,1,?,0.05448825167540282
Francesco_Grue,1618,,1,1,1,?,0.05448825167540282
Jeremias_Felbinger,1616,,1,1,1,?,0.05448825167540282
"Johann_Ernst,_Count_of_Hanau-Münzenberg",1613,,1,1,1,?,0.05448825167540282
Solomon_Swale,1610,,1,1,1,?,0.05448825167540282
Hendrik_van_der_Borcht_II,1614,,1,1,1,?,0.05448825167540282
Samuel_Enys,1611,,1,1,1,?,0.05448825167540282
Nabeshima_Naozumi,1616,,1,1,1,?,0.05448825167540282
"Anna_Sophia_I,_Abbess_of_Quedlinburg",1619,,1,1,1,?,0.05448825167540282
Robert_Packer,1614,,1,1,1,?,0.05448825167540282
Robert_Culliford_(MP),1617,,1,1,1,?,0.05448825167540282
Sigmund_von_Erlach,1614,,1,1,1,?,0.05448825167540282
William_Turner_(Lord_Mayor),1615,,1,1,1,?,0.05448825167540282
Rosina_Schnorr,1618,,1,1,1,?,0.05448825167540282
"Simon_Louis,_Count_of_Lippe",1610,,1,1,1,?,0.05448825167540282
Johann_Olearius,1611,,1,1,1,?,0.05448825167540282
Johanna_Elisabeth_of_Nassau-Hadamar,1619,,1,1,1,?,0.05448825167540282
Walter_J._Johnson,1611,,1,1,1,?,0.05448825167540282
Charles_de_Grimaldi-Régusse,1612,,1,1,1,?,0.05448825167540282
Richard_Sherlock_(clergyman),1612,,1,1,1,?,0.05448825167540282
Arent_Berntsen,1610,,1,1,1,?,0.05448825167540282
Arthur_Spry,1612,,1,1,1,?,0.05448825167540282
"William_Wirich,_Count_of_Daun-Falkenstein",1613,,1,1,1,?,0.05448825167540282
Johan_Frederik_von_Marschalck,1618,,1,1,1,?,0.05448825167540282
Raja_Wodeyar_II,1612,,1,1,1,?,0.05448825167540282
"Fernando_de_Meneses,_2nd_Count_of_Ericeira",1614,,1,1,1,?,0.05448825167540282
David_Christiani,1610,,1,1,1,?,0.05448825167540282
Karin_Thomasdotter,1610,,1,1,1,?,0.05448825167540282
"Christian_Günther_II,_Count_of_Schwarzburg-Sondershausen-Arnstadt",1616,,1,1,1,?,0.05448825167540282
George_Wilde_(bishop),1610,,1,1,1,?,0.05448825167540282
"James_Livingstone,_1st_Viscount_Kilsyth",1616,,1,1,1,?,0.05448825167540282
Thomas_Dyke_(MP_for_Seaford),1619,,1,1,1,?,0.05448825167540282
Birgitta_Durell,1616,,1,1,1,?,0.05448825167540282
Matthew_Babington,1612,,1,1,1,?,0.05448825167540282
William_West_(died_1670),1612,,1,1,1,?,0.05448825167540282
Gottfried_Welsch,1618,,1,1,1,?,0.05448825167540282
Joseph_Ames_(naval_commander),1619,,1,1,1,?,0.05448825167540282
William_Gawdy,1612,,1,1,1,?,0.05448825167540282
Mathias_Balen,1611,,1,1,1,?,0.05448825167540282
Pierre_Bailloquet,1612,,1,1,1,?,0.05448825167540282
Thomas_Wendy_(MP),1614,,1,1,1,?,0.05448825167540282
Willem_Ogier,1618,,1,1,1,?,0.05448825167540282
Nicholas_Delves,1618,,1,1,1,?,0.05448825167540282
Joseph_Poncet,1610,,1,1,1,?,0.05448825167540282
George_Courthope,1616,,1,1,1,?,0.05448825167540282
Adriaan_Heereboord,1613,,1,1,1,?,0.05448825167540282
Antoine_Garaby_de_La_Luzerne,1617,,1,1,1,?,0.05448825167540282
Tyman_Oosdorp,1613,,1,1,1,?,0.05448825167540282
Giambattista_Spinola,1615,,1,1,1,?,0.05448825167540282
John_Sadler_(town_clerk),1615,,1,1,1,?,0.05448825167540282
Bullen_Reymes,1613,,1,1,1,?,0.05448825167540282
Pier_Martire_Armani,1613,,1,1,1,?,0.05448825167540282
"Sir_Edward_Bagot,_2nd_Baronet",1616,,1,1,1,?,0.05448825167540282
Hubertus_Quellinus,1619,,1,1,1,?,0.05448825167540282
Jean_Hamon_(doctor),1618,,1,1,1,?,0.05448825167540282
"Francesco_Caetani,_8th_Duke_of_Sermoneta",1613,,1,1,1,?,0.05448825167540282
George_Evelyn_(1617–1699),1617,,1,1,1,?,0.05448825167540282
"George_Seton,_Lord_Seton",1613,,1,1,1,?,0.05448825167540282
Lothar_Friedrich_von_Metternich-Burscheid,1617,,1,1,1,?,0.05448825167540282
Cornelius_Hazart,1617,,1,1,1,?,0.05448825167540282
Matthias_Abele,1618,,1,1,1,?,0.05448825167540282
Daniel_Hallé,1614,,1,1,1,?,0.05448825167540282
Henry_Hungerford,1611,,1,1,1,?,0.05448825167540282
Maeda_Toshitsugu,1617,,1,1,1,?,0.05448825167540282
Hoshina_Masakage,1616,,1,1,1,?,0.05448825167540282
Isaac_Thornton,1615,,1,1,1,?,0.05448825167540282
"Francis_Browne,_3rd_Viscount_Montagu",1610,,1,1,1,?,0.05448825167540282
Francis_Anderson_(MP),1614,,1,1,1,?,0.05448825167540282
"Sir_William_Ayloffe,_3rd_Baronet",1618,,1,1,1,?,0.05448825167540282
Edmund_Bowyer_(died_1681),1613,,1,1,1,?,0.05448825167540282
Gu_Mei,1619,,1,1,1,?,0.05448825167540282
Nicholas_Dennys,1616,,1,1,1,?,0.05448825167540282
Lorens_von_der_Linde,1610,,1,1,1,?,0.05448825167540282
Franciscus_Bonae_Spei,1617,,1,1,1,?,0.05448825167540282
Francesco_Maria_Farnese,1619,,1,1,1,?,0.05448825167540282
Philipp_Buchner,1614,,1,1,1,?,0.05448825167540282
Lorenzo_Imperiali,1612,,1,1,1,?,0.05448825167540282
"Sir_Francis_Gerard,_2nd_Baronet",1617,,1,1,1,?,0.05448825167540282
Johann_Paul_Freiherr_von_Hocher,1616,,1,1,1,?,0.05448825167540282
Christian_Lupus,1612,,1,1,1,?,0.05448825167540282
Isaack_Luttichuys,1616,,1,1,1,?,0.05448825167540282
Tsugaru_Nobuyoshi,1619,,1,1,1,?,0.05448825167540282
Sophie_Elisabeth_of_Brandenburg,1616,,1,1,1,?,0.05448825167540282
Johann_Ludwig_Schönleben,1618,,1,1,1,?,0.05448825167540282
David_Ancillon,1617,,1,1,1,?,0.05448825167540282
Tobias_Lohner,1619,,1,1,1,?,0.05448825167540282
Salomon_Idler,1610,,1,1,1,?,0.05448825167540282
Robert_Ellison_(politician),1614,,1,1,1,?,0.05448825167540282
Sokuhi_Nyoitsu,1616,,1,1,1,?,0.05448825167540282
Edward_Rawson_(politician),1615,,1,1,1,?,0.05448825167540282
Marion_Delorme,1613,,1,1,1,?,0.05448825167540282
Robert_Giguère,1616,,1,1,1,?,0.05448825167540282
Karmabai,1615,,1,1,1,?,0.05448825167540282
Johan_Oxenstierna,1611,,1,1,1,?,0.05448825167540282
"Frederick_Cornwallis,_1st_Baron_Cornwallis",1610,,1,1,1,?,0.05448825167540282
Louise_de_La_Fayette,1616,,1,1,1,?,0.05448825167540282
Louise_de_La_Fayette,1618,,1,1,1,?,0.05448825167540282
"Katherine_Jones,_Viscountess_Ranelagh",1615,,1,1,1,?,0.05448825167540282
Kamalakara,1616,,1,1,1,?,0.05448825167540282
John_Pearson_(bishop),1613,,1,1,1,?,0.05448825167540282
William_Cartwright_(dramatist),1611,,1,1,1,?,0.05448825167540282
Hayashi_Gahō,1618,,1,1,1,?,0.05448825167540282
Antonia_of_Württemberg,1613,,1,1,1,?,0.05448825167540282
Louis_Thomassin,1619,,1,1,1,?,0.05448825167540282
Athittayawong,1618,,1,1,1,?,0.05448825167540282
Jan_Six,1618,,1,1,1,?,0.05448825167540282
Christina_Magdalena_of_the_Palatinate-Zweibrücken,1616,,1,1,1,?,0.05448825167540282
"Robert_Douglas,_Count_of_Skenninge",1611,,1,1,1,?,0.05448825167540282
Marcus_Zuerius_van_Boxhorn,1612,,1,1,1,?,0.05448825167540282
George_Gillespie,1613,,1,1,1,?,0.05448825167540282
Zacharias_Wagenaer,1614,,1,1,1,?,0.05448825167540282
Princess_Elisabeth_Sophie_of_Saxe-Altenburg,1619,,1,1,1,?,0.05448825167540282
Gregorio_Carafa,1615,,1,1,1,?,0.05448825167540282
Tsarevich_Ivan_Dmitriyevich,1611,,1,1,1,?,0.05448825167540282
Dirck_Rembrantsz_van_Nierop,1610,,1,1,1,?,0.05448825167540282
Jan_Victors,1619,,1,1,1,?,0.05448825167540282
"Christian,_Duke_of_Brieg",1618,,1,1,1,?,0.05448825167540282
Hans_Ulrik_Gyldenløve,1615,,1,1,1,?,0.05448825167540282
Rijcklof_van_Goens,1619,,1,1,1,?,0.05448825167540282
Thomas_Chicheley,1614,,1,1,1,?,0.05448825167540282
"Philip_Sidney,_3rd_Earl_of_Leicester",1619,,1,1,1,?,0.05448825167540282
Gustaf_Otto_Stenbock,1614,,1,1,1,?,0.05448825167540282
Richard_Deane_(regicide),1610,,1,1,1,?,0.05448825167540282
John_Birch_(soldier),1615,,1,1,1,?,0.05448825167540282
John_Brockett_(American_colonist),1611,,1,1,1,?,0.05448825167540282
Hendrik_Martenszoon_Sorgh,1610,,1,1,1,?,0.05448825167540282
"Robert_Rich,_3rd_Earl_of_Warwick",1611,,1,1,1,?,0.05448825167540282
"Sir_Edward_Seymour,_3rd_Baronet",1610,,1,1,1,?,0.05448825167540282
Peter_Mews,1619,,1,1,1,?,0.05448825167540282
Catharina_Hooft,1618,,1,1,1,?,0.05448825167540282
Henry_Lingen,1612,,1,1,1,?,0.05448825167540282
Louis_Maracci,1612,,1,1,1,?,0.05448825167540282
Donald_Cargill,1619,,1,1,1,?,0.05448825167540282
"Frances_Hyde,_Countess_of_Clarendon",1617,,1,1,1,?,0.05448825167540282
Hugues_de_Lionne,1611,,1,1,1,?,0.05448825167540282
Johannes_Andreas_Quenstedt,1617,,1,1,1,?,0.05448825167540282
Robert_Aske_(merchant),1619,,1,1,1,?,0.05448825167540282
"Philip_Wharton,_4th_Baron_Wharton",1613,,1,1,1,?,0.05448825167540282
Bartholomew_Holzhauser,1613,,1,1,1,?,0.05448825167540282
"William_Frederick,_Prince_of_Nassau-Dietz",1613,,1,1,1,?,0.05448825167540282
Johan_Nieuhof,1618,,1,1,1,?,0.05448825167540282
Crown_Prince_Sohyeon,1612,,1,1,1,?,0.05448825167540282
"John_Belasyse,_1st_Baron_Belasyse",1614,,1,1,1,?,0.05448825167540282
"William_Russell,_1st_Duke_of_Bedford",1616,,1,1,1,?,0.05448825167540282
Amar_Singh_Rathore,1613,,1,1,1,?,0.05448825167540282
"John_Maitland,_1st_Duke_of_Lauderdale",1616,,1,1,1,?,0.05448825167540282
"Henry_Bennet,_1st_Earl_of_Arlington",1618,,1,1,1,?,0.05448825167540282
Trijntje_Keever,1616,,1,1,1,?,0.05448825167540282
Martino_Martini,1614,,1,1,1,?,0.05448825167540282
Shah_Shuja_(Mughal_prince),1616,,1,1,1,?,0.05448825167540282
Jeffrey_Hudson,1619,,1,1,1,?,0.05448825167540282
Elizabeth_Fones,1610,,1,1,1,?,0.05448825167540282
Hyojong_of_Joseon,1619,,1,1,1,?,0.05448825167540282
Jai_Singh_I,1611,,1,1,1,?,0.05448825167540282
"William_Howard,_1st_Viscount_Stafford",1614,,1,1,1,?,0.05448825167540282
Jeremi_Wiśniowiecki,1612,,1,1,1,?,0.05448825167540282
Empress_Dowager_Xiaozhuang,1613,,1,1,1,?,0.05448825167540282
George_Carteret,1610,,1,1,1,?,0.05448825167540282
John_Owen_(theologian),1616,,1,1,1,?,0.05448825167540282
Benedict_Arnold_(governor),1615,,1,1,1,?,0.05448825167540282
Henry_Vane_the_Younger,1613,,1,1,1,?,0.05448825167540282
Thomas_Rolfe,1615,,1,1,1,?,0.05448825167540282
"Arthur_Annesley,_1st_Earl_of_Anglesey",1614,,1,1,1,?,0.05448825167540282
"Marie_de_Lorraine,_Duchess_of_Guise",1615,,1,1,1,?,0.05448825167540282
"James_Dalrymple,_1st_Viscount_of_Stair",1619,,1,1,1,?,0.05448825167540282
Jacques_Goulet,1615,,1,1,1,?,0.05448825167540282
Thomas_Hinckley,1618,,1,1,1,?,0.05448825167540282
"William_Hamilton,_2nd_Duke_of_Hamilton",1616,,1,1,1,?,0.05448825167540282
Richard_Waldron,1615,,1,1,1,?,0.05448825167540282
Franciscus_Mercurius_van_Helmont,1614,,1,1,1,?,0.05448825167540282
Ulrik_of_Denmark_(1611–1633),1611,,1,1,1,?,0.05448825167540282
Yamazaki_Ansai,1619,,1,1,1,?,0.05448825167540282
Richard_Ingoldsby,1617,,1,1,1,?,0.05448825167540282
Gu_Yanwu,1613,,1,1,1,?,0.05448825167540282
Basil_of_Ostrog,1610,,1,1,1,?,0.05448825167540282
Jerzy_Sebastian_Lubomirski,1616,,1,1,1,?,0.05448825167540282
William_Sancroft,1617,,1,1,1,?,0.05448825167540282
Augustine_Warner,1610,,1,1,1,?,0.05448825167540282
Wang_Fuzhi,1619,,1,1,1,?,0.05448825167540282
Philip_Sherman,1611,,1,1,1,?,0.05448825167540282
John_Leverett,1616,,1,1,1,?,0.05448825167540282
"Anne_Carr,_Countess_of_Bedford",1615,,1,1,1,?,0.05448825167540282
Huang_Zongxi,1610,,1,1,1,?,0.05448825167540282
"Richard_Boyle,_1st_Earl_of_Burlington",1612,,1,1,1,?,0.05448825167540282
John_Thurloe,1616,,1,1,1,?,0.05448825167540282
"Henry_Wilmot,_1st_Earl_of_Rochester",1612,,1,1,1,?,0.05448825167540282
"Henry_Hastings,_1st_Baron_Loughborough",1610,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Gronovius,1611,,1,1,1,?,0.05448825167540282
Hugh_Bethell_(died_1679),1615,,1,1,1,?,0.05448825167540282
Alderano_Cybo,1613,,1,1,1,?,0.05448825167540282
Charles_de_Noyelle,1615,,1,1,1,?,0.05448825167540282
Laurence_Womock,1612,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Whitmore,_1st_Baronet",1612,,1,1,1,?,0.05448825167540282
Ippolito_Lante_Montefeltro_della_Rovere,1618,,1,1,1,?,0.05448825167540282
Marcantonio_Giustinian,1619,,1,1,1,?,0.05448825167540282
"Sir_Henry_Felton,_2nd_Baronet",1619,,1,1,1,?,0.05448825167540282
Andrij_Savka,1619,,1,1,1,?,0.05448825167540282
Henri_Albert_de_La_Grange_d'Arquien,1613,,1,1,1,?,0.05448825167540282
"William_Brereton,_2nd_Baron_Brereton",1611,,1,1,1,?,0.05448825167540282
Klas_Hansson_Bjelkenstjerna,1615,,1,1,1,?,0.05448825167540282
Thomas_Jones_(justice),1614,,1,1,1,?,0.05448825167540282
"Ferrante_III_Gonzaga,_Duke_of_Guastalla",1618,,1,1,1,?,0.05448825167540282
Philip_Packer,1618,,1,1,1,?,0.05448825167540282
Song_Wan_(poet),1614,,1,1,1,?,0.05448825167540282
"Sir_Francis_Drake,_2nd_Baronet",1617,,1,1,1,?,0.05448825167540282
Francisco_Ignacio_Alcina,1610,,1,1,1,?,0.05448825167540282
Pieter_de_Groot,1615,,1,1,1,?,0.05448825167540282
Samuel_Gott,1614,,1,1,1,?,0.05448825167540282
Karl_Kaspar_von_der_Leyen,1618,,1,1,1,?,0.05448825167540282
"Archibald_Primrose,_Lord_Carrington",1616,,1,1,1,?,0.05448825167540282
Kaspar_Förster,1616,,1,1,1,?,0.05448825167540282
Jean_Garnier,1612,,1,1,1,?,0.05448825167540282
"Sir_John_Bright,_1st_Baronet",1619,,1,1,1,?,0.05448825167540282
"Dorothy_Spencer,_Countess_of_Sunderland",1617,,1,1,1,?,0.05448825167540282
Walter_Hoyt,1618,,1,1,1,?,0.05448825167540282
Jean_Le_Vacher,1619,,1,1,1,?,0.05448825167540282
Henrik_Bjelke,1615,,1,1,1,?,0.05448825167540282
Daniel_Zwicker,1612,,1,1,1,?,0.05448825167540282
William_Thomas_(bishop),1613,,1,1,1,?,0.05448825167540282
Herbert_Morley,1616,,1,1,1,?,0.05448825167540282
Pierre_Bourdelot,1610,,1,1,1,?,0.05448825167540282
"Sir_George_Wharton,_1st_Baronet",1617,,1,1,1,?,0.05448825167540282
Christen_Aagaard,1616,,1,1,1,?,0.05448825167540282
Joannes_Meyssens,1612,,1,1,1,?,0.05448825167540282
Henry_Sherburne,1611,,1,1,1,?,0.05448825167540282
John_Knight_(died_1683),1613,,1,1,1,?,0.05448825167540282
Pietro_Vidoni,1610,,1,1,1,?,0.05448825167540282
"Thomas_Howard,_3rd_Earl_of_Berkshire",1619,,1,1,1,?,0.05448825167540282
"Andrew_Ramsay,_Lord_Abbotshall",1619,,1,1,1,?,0.05448825167540282
Henrik_Horn,1618,,1,1,1,?,0.05448825167540282
"Sir_John_Wittewrong,_1st_Baronet",1618,,1,1,1,?,0.05448825167540282
Birgitte_Thott,1610,,1,1,1,?,0.05448825167540282
Charles_Cotterell,1615,,1,1,1,?,0.05448825167540282
Andreas_Tscherning,1611,,1,1,1,?,0.05448825167540282
Pierre-Joseph-Marie_Chaumonot,1611,,1,1,1,?,0.05448825167540282
"Henry_Bard,_1st_Viscount_Bellomont",1616,,1,1,1,?,0.05448825167540282
"François-Marie,_comte_de_Broglie",1611,,1,1,1,?,0.05448825167540282
Joseph_Beaumont,1616,,1,1,1,?,0.05448825167540282
Marc'Antonio_Pasqualini,1614,,1,1,1,?,0.05448825167540282
Sophie_Elisabeth_Pentz,1619,,1,1,1,?,0.05448825167540282
"George_FitzGerald,_16th_Earl_of_Kildare",1612,,1,1,1,?,0.05448825167540282
Richard_Olmsted_(settler),1612,,1,1,1,?,0.05448825167540282
Obadiah_Walker,1616,,1,1,1,?,0.05448825167540282
Alexander_Morus,1616,,1,1,1,?,0.05448825167540282
George_III_of_Brieg,1611,,1,1,1,?,0.05448825167540282
Ralph_Josselin,1617,,1,1,1,?,0.05448825167540282
Francesco_Palliola,1612,,1,1,1,?,0.05448825167540282
Johann_Erasmus_Kindermann,1616,,1,1,1,?,0.05448825167540282
Louis_Maimbourg,1610,,1,1,1,?,0.05448825167540282
"Sir_John_Robinson,_1st_Baronet,_of_London",1615,,1,1,1,?,0.05448825167540282
Reinhold_Curicke,1610,,1,1,1,?,0.05448825167540282
Reinhold_Curicke,1610,,1,1,1,?,0.05448825167540282
Francis_Lascelles,1612,,1,1,1,?,0.05448825167540282
"Sir_Vincent_Corbet,_1st_Baronet",1617,,1,1,1,?,0.05448825167540282
"Sir_Ralph_Verney,_1st_Baronet,_of_Middle_Claydon",1613,,1,1,1,?,0.05448825167540282
"Charles_Howard,_3rd_Earl_of_Nottingham",1610,,1,1,1,?,0.05448825167540282
Abiezer_Coppe,1619,,1,1,1,?,0.05448825167540282
François_Eudes_de_Mézeray,1610,,1,1,1,?,0.05448825167540282
Johann_Franck,1618,,1,1,1,?,0.05448825167540282
Charles_Scarborough,1615,,1,1,1,?,0.05448825167540282
Samuel_Collins_(physician),1619,,1,1,1,?,0.05448825167540282
Henry_Glapthorne,1610,,1,1,1,?,0.05448825167540282
Queen_Inseon,1619,,1,1,1,?,0.05448825167540282
Pye_Min,1619,,1,1,1,?,0.05448825167540282
Christoffer_Gabel,1617,,1,1,1,?,0.05448825167540282
"Alexander_Lindsay,_1st_Earl_of_Balcarres",1618,,1,1,1,?,0.05448825167540282
François-Joseph_Bressani,1612,,1,1,1,?,0.05448825167540282
Hieronymus_van_Beverningh,1614,,1,1,1,?,0.05448825167540282
Louis-Isaac_Lemaistre_de_Sacy,1613,,1,1,1,?,0.05448825167540282
Richard_Norton_of_Southwick_Park,1615,,1,1,1,?,0.05448825167540282
Abraham_van_der_Hulst,1619,,1,1,1,?,0.05448825167540282
Federico_Visconti,1617,,1,1,1,?,0.05448825167540282
Thomas_Hopkins_(settler),1616,,1,1,1,?,0.05448825167540282
"William_Widdrington,_1st_Baron_Widdrington",1610,,1,1,1,?,0.05448825167540282
Anders_Bording,1619,,1,1,1,?,0.05448825167540282
Béatrix_de_Cusance,1614,,1,1,1,?,0.05448825167540282
Emmanuel_Tzanes,1610,,1,1,1,?,0.05448825167540282
John_Birkenhead,1616,,1,1,1,?,0.05448825167540282
Johannes_Musaeus,1613,,1,1,1,?,0.05448825167540282
Cornelis_Evertsen_the_Elder,1610,,1,1,1,?,0.05448825167540282
Camillo_Astalli,1616,,1,1,1,?,0.05448825167540282
Christian_Ulrik_Gyldenløve,1611,,1,1,1,?,0.05448825167540282
Henry_Casimir_I_of_Nassau-Dietz,1612,,1,1,1,?,0.05448825167540282
"Frederick,_Duke_of_Württemberg-Neuenstadt",1615,,1,1,1,?,0.05448825167540282
John_Sherburne,1615,,1,1,1,?,0.05448825167540282
Anna_Moroni_(educator),1613,,1,1,1,?,0.05448825167540282
